pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-04-05T15:04:43.000000,6.65,2.9,0.03333333333333333,10144.067796610168,Impossible Physics (>65mph)
2025-04-05T17:04:10.000000,11.51,2.9,-0.11666666666666667,-6240.361445783133,Time Travel (Negative Duration)
2025-04-05T21:16:00.000000,662.47,24.88,21.0,1892.2307912025137,Impossible Physics (>65mph)
2025-04-05T21:04:12.000000,1.83,1.45,0.13333333333333333,788.0382775119618,Impossible Physics (>65mph)
2025-04-05T21:44:00.000000,0.0,60.11,48.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-05T22:04:10.000000,2.36,2.9,0.05,2528.5714285714284,Impossible Physics (>65mph)
2025-04-05T23:04:35.000000,1.99,2.9,0.18333333333333332,630.6338028169014,Impossible Physics (>65mph)
2025-04-06T08:04:29.000000,0.73,2.9,-0.43333333333333335,-102.49609984399376,Time Travel (Negative Duration)
2025-04-06T08:04:10.000000,0.48,2.9,0.36666666666666664,77.2808586762075,Impossible Physics (>65mph)
2025-04-06T09:04:40.000000,3.3,1.45,0.2833333333333333,684.3317972350229,Impossible Physics (>65mph)
2025-04-06T09:04:25.000000,2.13,8.7,-0.3833333333333333,-338.69257950530033,Time Travel (Negative Duration)
2025-04-06T09:04:22.000000,0.76,2.9,-0.06666666666666667,-751.6483516483516,Time Travel (Negative Duration)
2025-04-06T09:04:57.000000,12.51,2.9,-0.9166666666666666,-824.2313323572474,Time Travel (Negative Duration)
2025-04-06T10:04:55.000000,2.24,5.8,-0.4,-341.1167512690356,Time Travel (Negative Duration)
2025-04-06T12:04:41.000000,0.41,2.9,-0.3,-83.6734693877551,Time Travel (Negative Duration)
2025-04-06T12:04:44.000000,0.88,2.9,-0.6333333333333333,-84.16578108395323,Time Travel (Negative Duration)
2025-04-06T13:04:40.000000,3.31,2.9,0.13333333333333333,1425.3588516746413,Impossible Physics (>65mph)
2025-04-06T13:04:11.000000,1.04,2.9,0.4,153.69458128078819,Impossible Physics (>65mph)
2025-04-06T14:04:45.000000,0.61,2.9,-0.4,-92.89340101522843,Time Travel (Negative Duration)
2025-04-06T14:04:41.000000,11.99,2.9,-0.55,-1322.4264705882351,Time Travel (Negative Duration)
2025-04-06T15:04:15.000000,11.33,2.9,0.6666666666666666,1010.6045589692766,Impossible Physics (>65mph)
2025-04-06T15:04:13.000000,2.46,5.8,0.4666666666666667,312.2708039492243,Impossible Physics (>65mph)
2025-04-06T16:04:14.000000,5.68,2.9,-0.06666666666666667,-5617.582417582417,Time Travel (Negative Duration)
2025-04-06T17:04:35.000000,1.63,2.9,-0.48333333333333334,-204.88826815642454,Time Travel (Negative Duration)
2025-04-06T19:04:00.000000,6.22,7.25,0.45,818.421052631579,Impossible Physics (>65mph)
2025-04-06T20:04:43.000000,1.19,2.9,-0.2,-368.0412371134021,Time Travel (Negative Duration)
2025-04-07T08:04:30.000000,2.94,2.9,-0.4166666666666667,-429.54545454545456,Time Travel (Negative Duration)
2025-04-07T08:04:17.000000,1.68,1.45,0.016666666666666666,4447.058823529412,Impossible Physics (>65mph)
2025-04-07T08:04:11.000000,3.29,0.0,0.4166666666666667,467.0347003154574,Impossible Physics (>65mph)
2025-04-07T08:04:00.000000,1.96,2.9,0.2,570.873786407767,Impossible Physics (>65mph)
2025-04-07T09:04:07.000000,3.45,2.9,0.35,581.4606741573034,Impossible Physics (>65mph)
2025-04-07T09:04:33.000000,1.29,2.9,-0.4,-196.44670050761425,Time Travel (Negative Duration)
2025-04-07T09:04:32.000000,4.13,2.9,-0.11666666666666667,-2239.156626506024,Time Travel (Negative Duration)
2025-04-07T09:04:15.000000,7.21,2.9,-0.016666666666666666,-40556.25,Time Travel (Negative Duration)
2025-04-07T10:04:12.000000,4.65,0.0,-0.16666666666666666,-1736.5145228215767,Time Travel (Negative Duration)
2025-04-07T10:04:05.000000,1.81,2.9,0.5,214.62450592885378,Impossible Physics (>65mph)
2025-04-07T10:04:55.000000,2.63,2.9,-0.3,-536.734693877551,Time Travel (Negative Duration)
2025-04-07T10:04:52.000000,6.76,2.9,-0.8166666666666667,-500.32894736842104,Time Travel (Negative Duration)
2025-04-07T10:04:19.000000,1.12,2.9,-0.1,-714.8936170212768,Time Travel (Negative Duration)
2025-04-07T11:04:10.000000,0.42,2.9,-0.08333333333333333,-325.8620689655172,Time Travel (Negative Duration)
2025-04-07T11:04:56.000000,1.68,0.0,-0.4666666666666667,-218.81331403762664,Time Travel (Negative Duration)
2025-04-07T11:04:32.000000,0.95,2.9,0.21666666666666667,255.98802395209583,Impossible Physics (>65mph)
2025-04-07T12:04:16.000000,3.02,2.9,0.4,446.30541871921184,Impossible Physics (>65mph)
2025-04-07T12:04:58.000000,13.96,2.9,-0.9666666666666667,-871.8945176960444,Time Travel (Negative Duration)
2025-04-07T13:04:32.000000,2.12,2.9,0.31666666666666665,394.21487603305786,Impossible Physics (>65mph)
2025-04-07T13:04:23.000000,2.04,2.9,-0.03333333333333333,-4478.048780487805,Time Travel (Negative Duration)
2025-04-07T14:04:20.000000,0.6,0.0,0.5166666666666666,68.87755102040816,Impossible Physics (>65mph)
2025-04-07T14:04:07.000000,1.13,2.9,0.85,79.20560747663552,Impossible Physics (>65mph)
2025-04-07T16:10:00.000000,0.0,62.55,70.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-07T20:04:09.000000,7.54,8.7,0.7333333333333333,611.90261496844,Impossible Physics (>65mph)
2025-04-08T07:04:18.000000,12.78,2.9,-0.05,-17427.272727272728,Time Travel (Negative Duration)
2025-04-08T07:04:06.000000,5.93,1.45,0.2,1727.1844660194176,Impossible Physics (>65mph)
2025-04-08T07:04:28.000000,0.85,2.9,0.1,481.1320754716981,Impossible Physics (>65mph)
2025-04-08T08:04:05.000000,3.67,2.9,0.35,618.5393258426966,Impossible Physics (>65mph)
2025-04-08T08:04:56.000000,1.67,2.9,0.03333333333333333,2547.457627118644,Impossible Physics (>65mph)
2025-04-08T09:04:40.000000,0.6,2.9,0.21666666666666667,161.67664670658684,Impossible Physics (>65mph)
2025-04-08T09:10:00.000000,0.0,34.16,31.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-08T11:20:00.000000,61360.31,39.29,30.0,122696.08078384322,Impossible Physics (>65mph)
2025-04-08T12:04:58.000000,0.5,2.9,-0.16666666666666666,-186.7219917012448,Time Travel (Negative Duration)
2025-04-08T12:04:07.000000,2.05,2.9,-0.06666666666666667,-2027.4725274725274,Time Travel (Negative Duration)
2025-04-08T13:29:00.000000,43764.88,13.38,6.0,437211.58841158834,Impossible Physics (>65mph)
2025-04-08T13:04:42.000000,0.29,2.9,-0.3833333333333333,-46.11307420494699,Time Travel (Negative Duration)
2025-04-08T15:00:00.000000,0.0,17.24,4.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-08T15:04:24.000000,0.47,2.9,0.2,136.89320388349515,Impossible Physics (>65mph)
2025-04-08T16:42:02.000000,0.0,19.11,15.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-04-08T16:04:20.000000,3.26,2.9,0.15,1253.8461538461538,Impossible Physics (>65mph)
2025-04-08T16:04:57.000000,2.88,2.9,-0.9,-193.28859060402684,Time Travel (Negative Duration)
2025-04-08T17:04:50.000000,4.16,2.9,-0.35,-725.5813953488372,Time Travel (Negative Duration)
2025-04-08T18:04:03.000000,1.51,2.9,0.8333333333333334,107.9428117553614,Impossible Physics (>65mph)
2025-04-09T06:04:24.000000,0.95,2.9,-0.2833333333333333,-205.52884615384616,Time Travel (Negative Duration)
2025-04-09T07:04:23.000000,1.5,1.45,0.35,252.80898876404493,Impossible Physics (>65mph)
2025-04-09T08:04:23.000000,1.39,2.9,0.06666666666666667,1147.7064220183486,Impossible Physics (>65mph)
2025-04-09T08:04:32.000000,4.49,2.9,0.3,880.3921568627451,Impossible Physics (>65mph)
2025-04-09T09:04:38.000000,9.77,2.9,0.21666666666666667,2632.634730538922,Impossible Physics (>65mph)
2025-04-09T09:04:30.000000,12.69,2.9,-0.15,-5287.499999999999,Time Travel (Negative Duration)
2025-04-09T10:04:14.000000,2.51,2.9,0.7166666666666667,208.39483394833945,Impossible Physics (>65mph)
2025-04-09T10:04:04.000000,8.92,2.9,0.4,1318.2266009852217,Impossible Physics (>65mph)
2025-04-09T11:04:03.000000,0.97,2.9,0.43333333333333335,132.47344461305008,Impossible Physics (>65mph)
2025-04-09T11:04:14.000000,1.32,5.8,0.25,309.375,Impossible Physics (>65mph)
2025-04-09T11:04:15.000000,1.19,2.9,0.5833333333333334,121.15384615384616,Impossible Physics (>65mph)
2025-04-09T11:54:00.000000,0.0,17.32,17.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-09T12:04:20.000000,5.49,8.7,0.2833333333333333,1138.479262672811,Impossible Physics (>65mph)
2025-04-09T12:04:40.000000,3.5,2.9,-0.3833333333333333,-556.5371024734982,Time Travel (Negative Duration)
2025-04-09T13:04:31.000000,0.96,2.9,0.3333333333333333,169.74459724950881,Impossible Physics (>65mph)
2025-04-09T13:04:51.000000,7.55,2.9,-0.45,-1020.2702702702703,Time Travel (Negative Duration)
2025-04-09T14:04:14.000000,0.28,1.45,0.16666666666666666,97.2972972972973,Impossible Physics (>65mph)
2025-04-09T16:04:49.000000,0.89,2.9,0.15,342.3076923076923,Impossible Physics (>65mph)
2025-04-09T20:04:52.000000,8.28,2.9,-0.6666666666666666,-751.96770938446,Time Travel (Negative Duration)
2025-04-10T08:04:24.000000,3.31,1.45,-0.11666666666666667,-1794.578313253012,Time Travel (Negative Duration)
2025-04-10T08:04:30.000000,1.11,2.9,-0.13333333333333333,-523.0366492146597,Time Travel (Negative Duration)
2025-04-10T08:04:04.000000,2.81,2.9,0.5333333333333333,312.60815822002473,Impossible Physics (>65mph)
2025-04-10T10:04:57.000000,2.62,2.9,-0.7833333333333333,-202.22984562607203,Time Travel (Negative Duration)
2025-04-10T10:04:10.000000,0.72,2.9,-0.16666666666666666,-268.8796680497925,Time Travel (Negative Duration)
2025-04-10T11:04:31.000000,1.91,2.9,0.36666666666666664,307.51341681574235,Impossible Physics (>65mph)
2025-04-10T12:04:13.000000,2.91,2.9,0.21666666666666667,784.1317365269463,Impossible Physics (>65mph)
2025-04-10T12:04:19.000000,1.22,2.9,0.0,12200.0,Impossible Physics (>65mph)
2025-04-10T12:04:45.000000,9.19,2.9,-0.43333333333333335,-1290.3276131045243,Time Travel (Negative Duration)
2025-04-10T12:04:28.000000,2.53,2.9,-0.23333333333333334,-667.7419354838709,Time Travel (Negative Duration)
2025-04-10T13:04:47.000000,0.81,2.9,-0.26666666666666666,-186.4450127877238,Time Travel (Negative Duration)
2025-04-10T13:04:26.000000,0.71,2.9,-0.18333333333333332,-240.2255639097744,Time Travel (Negative Duration)
2025-04-10T13:04:08.000000,3.45,2.9,0.08333333333333333,2317.1641791044776,Impossible Physics (>65mph)
2025-04-10T13:04:48.000000,1.82,2.9,-0.6166666666666667,-178.82096069868996,Time Travel (Negative Duration)
2025-04-10T14:04:56.000000,1.22,2.9,-0.23333333333333334,-321.9941348973607,Time Travel (Negative Duration)
2025-04-10T14:04:12.000000,1.52,2.9,-0.05,-2072.727272727273,Time Travel (Negative Duration)
2025-04-10T15:11:00.000000,6961.17,20.47,11.0,37949.31855351627,Impossible Physics (>65mph)
2025-04-10T15:04:25.000000,5.37,2.9,0.2833333333333333,1113.594470046083,Impossible Physics (>65mph)
2025-04-10T16:57:05.000000,0.0,13.02,5.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-04-10T16:31:07.000000,0.0,21.88,17.95,0.0,"Stationary Ride (0mi, >$0)"
2025-04-10T17:45:42.000000,0.0,14.09,8.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-10T21:04:21.000000,8.13,2.9,-0.11666666666666667,-4407.831325301206,Time Travel (Negative Duration)
2025-04-11T07:07:00.000000,0.0,15.34,9.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-11T08:04:48.000000,7.55,2.9,-0.36666666666666664,-1256.007393715342,Time Travel (Negative Duration)
2025-04-11T08:04:41.000000,1.04,2.9,-0.43333333333333335,-146.02184087363497,Time Travel (Negative Duration)
2025-04-11T08:04:15.000000,3.14,2.9,-0.06666666666666667,-3105.4945054945056,Time Travel (Negative Duration)
2025-04-11T08:04:13.000000,16.4,2.9,0.65,1500.0,Impossible Physics (>65mph)
2025-04-11T08:04:24.000000,4.03,2.9,0.4166666666666667,572.0820189274449,Impossible Physics (>65mph)
2025-04-11T08:04:47.000000,1.44,2.9,0.03333333333333333,2196.610169491525,Impossible Physics (>65mph)
2025-04-11T09:04:42.000000,0.45,2.9,0.03333333333333333,686.4406779661017,Impossible Physics (>65mph)
2025-04-11T09:04:27.000000,2.57,2.9,0.18333333333333332,814.4366197183098,Impossible Physics (>65mph)
2025-04-11T09:04:37.000000,1.88,5.8,-0.6166666666666667,-184.71615720524014,Time Travel (Negative Duration)
2025-04-11T09:04:53.000000,1.65,1.45,0.08333333333333333,1108.2089552238804,Impossible Physics (>65mph)
2025-04-11T09:04:59.000000,4.15,2.9,-0.5833333333333334,-431.2933025404157,Time Travel (Negative Duration)
2025-04-11T10:04:13.000000,3.93,2.9,0.1,2224.5283018867926,Impossible Physics (>65mph)
2025-04-11T10:04:15.000000,0.6,2.9,0.4166666666666667,85.17350157728707,Impossible Physics (>65mph)
2025-04-11T10:04:30.000000,1.1,2.9,0.36666666666666664,177.1019677996422,Impossible Physics (>65mph)
2025-04-11T10:04:25.000000,1.46,2.9,-0.4,-222.33502538071068,Time Travel (Negative Duration)
2025-04-11T10:04:34.000000,0.6,2.9,0.23333333333333334,150.41782729805013,Impossible Physics (>65mph)
2025-04-11T11:04:19.000000,2.26,2.9,0.43333333333333335,308.649468892261,Impossible Physics (>65mph)
2025-04-11T11:04:33.000000,0.96,2.9,-0.55,-105.88235294117646,Time Travel (Negative Duration)
2025-04-11T11:04:21.000000,2.24,2.9,-0.03333333333333333,-4917.073170731707,Time Travel (Negative Duration)
2025-04-11T12:04:22.000000,0.67,2.9,0.0,6700.0,Impossible Physics (>65mph)
2025-04-11T12:04:30.000000,1.4,2.9,-0.2833333333333333,-302.88461538461536,Time Travel (Negative Duration)
2025-04-11T13:04:02.000000,2.68,2.9,0.45,352.63157894736844,Impossible Physics (>65mph)
2025-04-11T13:04:10.000000,2.09,5.8,0.35,352.2471910112359,Impossible Physics (>65mph)
2025-04-11T14:04:01.000000,7.76,2.9,0.18333333333333332,2459.154929577465,Impossible Physics (>65mph)
2025-04-11T15:04:13.000000,2.79,2.9,-0.06666666666666667,-2759.3406593406594,Time Travel (Negative Duration)
2025-04-11T15:04:26.000000,11.7,2.9,-0.18333333333333332,-3958.6466165413526,Time Travel (Negative Duration)
2025-04-11T17:04:58.000000,2.1,2.9,-0.7166666666666667,-177.2983114446529,Time Travel (Negative Duration)
2025-04-11T18:04:45.000000,3.28,2.9,0.15,1261.5384615384614,Impossible Physics (>65mph)
2025-04-12T00:04:52.000000,11.43,4.35,-0.3333333333333333,-2095.112016293279,Time Travel (Negative Duration)
2025-04-12T13:04:06.000000,15.06,2.9,0.5333333333333333,1675.4017305315206,Impossible Physics (>65mph)
2025-04-12T14:04:54.000000,4.32,2.9,-0.7666666666666666,-340.7537248028045,Time Travel (Negative Duration)
2025-04-12T15:04:26.000000,8.14,2.9,0.06666666666666667,6721.100917431193,Impossible Physics (>65mph)
2025-04-12T16:04:33.000000,1.59,2.9,-0.21666666666666667,-452.84810126582283,Time Travel (Negative Duration)
2025-04-12T16:04:42.000000,0.73,5.8,-0.31666666666666665,-140.9871244635193,Time Travel (Negative Duration)
2025-04-12T17:04:31.000000,8.9,2.9,-0.35,-1552.325581395349,Time Travel (Negative Duration)
2025-04-12T20:53:00.000000,0.0,13.36,10.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-12T21:04:56.000000,0.95,2.9,-0.2,-293.8144329896907,Time Travel (Negative Duration)
2025-04-12T21:04:29.000000,0.61,2.9,-0.2833333333333333,-131.97115384615384,Time Travel (Negative Duration)
2025-04-12T22:04:02.000000,3.11,2.9,0.31666666666666665,578.3057851239669,Impossible Physics (>65mph)
2025-04-12T22:04:47.000000,6.05,1.45,-0.18333333333333332,-2046.9924812030072,Time Travel (Negative Duration)
2025-04-12T23:04:39.000000,0.89,2.9,-0.21666666666666667,-253.48101265822785,Time Travel (Negative Duration)
2025-04-13T08:04:58.000000,10.53,2.9,-0.2833333333333333,-2278.125,Time Travel (Negative Duration)
2025-04-13T08:04:51.000000,10.62,2.9,-0.55,-1171.3235294117646,Time Travel (Negative Duration)
2025-04-13T08:48:00.000000,38675.68,16.43,13.0,178420.79040442873,Impossible Physics (>65mph)
2025-04-13T09:04:56.000000,1.44,2.9,-0.05,-1963.6363636363637,Time Travel (Negative Duration)
2025-04-13T09:04:36.000000,1.28,2.9,0.23333333333333334,320.89136490250695,Impossible Physics (>65mph)
2025-04-13T10:04:02.000000,1.75,2.9,0.8666666666666667,120.32085561497327,Impossible Physics (>65mph)
2025-04-13T10:04:00.000000,12.04,0.0,0.8333333333333334,860.6830818109611,Impossible Physics (>65mph)
2025-04-13T11:04:11.000000,0.91,2.9,-0.08333333333333333,-706.0344827586207,Time Travel (Negative Duration)
2025-04-13T11:04:29.000000,8.52,2.9,0.0,85199.99999999999,Impossible Physics (>65mph)
2025-04-13T12:04:01.000000,0.72,2.9,0.35,121.34831460674155,Impossible Physics (>65mph)
2025-04-13T12:04:17.000000,0.86,2.9,0.3333333333333333,152.06286836935166,Impossible Physics (>65mph)
2025-04-13T13:04:39.000000,2.4,1.45,-0.48333333333333334,-301.67597765363126,Time Travel (Negative Duration)
2025-04-13T16:04:45.000000,9.91,2.9,-0.5833333333333334,-1029.9076212471132,Time Travel (Negative Duration)
2025-04-13T18:19:50.000000,0.0,71.0,2.433333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-13T22:04:30.000000,3.03,2.9,-0.31666666666666665,-585.1931330472103,Time Travel (Negative Duration)
2025-04-13T22:04:52.000000,2.76,5.8,-0.5333333333333333,-314.03286978508214,Time Travel (Negative Duration)
2025-04-14T07:04:22.000000,3.85,2.9,0.35,648.876404494382,Impossible Physics (>65mph)
2025-04-14T07:04:19.000000,8.73,4.35,-0.2,-2700.0,Time Travel (Negative Duration)
2025-04-14T08:04:30.000000,1.97,2.9,0.08333333333333333,1323.134328358209,Impossible Physics (>65mph)
2025-04-14T08:04:05.000000,1.01,1.45,0.5,119.76284584980239,Impossible Physics (>65mph)
2025-04-14T08:04:40.000000,8.49,2.9,-0.4,-1292.8934010152286,Time Travel (Negative Duration)
2025-04-14T09:04:35.000000,0.53,2.9,-0.11666666666666667,-287.3493975903615,Time Travel (Negative Duration)
2025-04-14T09:04:55.000000,3.31,2.9,-0.05,-4513.636363636364,Time Travel (Negative Duration)
2025-04-14T09:04:57.000000,2.16,1.45,-0.3,-440.8163265306123,Time Travel (Negative Duration)
2025-04-14T10:04:28.000000,1.5,2.9,-0.25,-368.8524590163935,Time Travel (Negative Duration)
2025-04-14T10:04:50.000000,3.02,2.9,-0.7333333333333333,-249.12923923006414,Time Travel (Negative Duration)
2025-04-14T10:04:52.000000,13.36,2.9,-0.6333333333333333,-1277.78958554729,Time Travel (Negative Duration)
2025-04-14T10:54:00.000000,0.0,38.82,33.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-14T11:04:06.000000,1.55,2.9,0.11666666666666667,758.1521739130436,Impossible Physics (>65mph)
2025-04-14T11:04:37.000000,5.74,2.9,0.35,967.4157303370786,Impossible Physics (>65mph)
2025-04-14T12:04:00.000000,1.01,2.9,0.7333333333333333,81.96573489630298,Impossible Physics (>65mph)
2025-04-14T12:04:29.000000,3.03,2.9,0.43333333333333335,413.8088012139605,Impossible Physics (>65mph)
2025-04-14T12:57:00.000000,0.0,29.56,32.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-14T12:00:00.000000,0.0,31.16,20.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-14T13:04:21.000000,2.12,2.9,0.31666666666666665,394.21487603305786,Impossible Physics (>65mph)
2025-04-14T13:04:49.000000,2.97,2.9,-0.36666666666666664,-494.08502772643254,Time Travel (Negative Duration)
2025-04-14T13:04:49.000000,1.69,2.9,-0.5333333333333333,-192.28824273072058,Time Travel (Negative Duration)
2025-04-14T18:04:10.000000,16.32,2.9,0.4166666666666667,2316.7192429022084,Impossible Physics (>65mph)
2025-04-15T08:04:37.000000,3.0,2.9,0.3,588.2352941176471,Impossible Physics (>65mph)
2025-04-15T09:04:01.000000,3.85,2.9,0.11666666666666667,1883.1521739130437,Impossible Physics (>65mph)
2025-04-15T09:04:57.000000,2.09,2.9,-0.2833333333333333,-452.16346153846155,Time Travel (Negative Duration)
2025-04-15T09:04:40.000000,1.94,2.9,0.08333333333333333,1302.9850746268655,Impossible Physics (>65mph)
2025-04-15T09:04:35.000000,8.37,2.9,-0.35,-1459.8837209302324,Time Travel (Negative Duration)
2025-04-15T10:04:26.000000,2.04,2.9,0.5,241.89723320158106,Impossible Physics (>65mph)
2025-04-15T10:04:55.000000,2.27,5.8,-0.25,-558.1967213114755,Time Travel (Negative Duration)
2025-04-15T10:04:32.000000,2.89,2.9,-0.3,-589.795918367347,Time Travel (Negative Duration)
2025-04-15T10:04:00.000000,11.36,1.45,0.65,1039.0243902439024,Impossible Physics (>65mph)
2025-04-15T10:04:47.000000,16.31,2.9,-0.5333333333333333,-1855.7522123893802,Time Travel (Negative Duration)
2025-04-15T11:04:27.000000,3.37,5.8,-0.35,-587.7906976744187,Time Travel (Negative Duration)
2025-04-15T11:04:35.000000,9.7,2.9,-0.3333333333333333,-1778.0040733197554,Time Travel (Negative Duration)
2025-04-15T11:04:55.000000,0.85,2.9,-0.85,-60.426540284360186,Time Travel (Negative Duration)
2025-04-15T12:04:50.000000,1.52,1.45,-0.4666666666666667,-197.97395079594793,Time Travel (Negative Duration)
2025-04-15T12:04:17.000000,0.9,2.9,0.36666666666666664,144.90161001788908,Impossible Physics (>65mph)
2025-04-15T12:04:39.000000,0.67,2.9,0.08333333333333333,450.0,Impossible Physics (>65mph)
2025-04-15T13:04:42.000000,1.02,2.9,-0.23333333333333334,-269.208211143695,Time Travel (Negative Duration)
2025-04-15T13:04:35.000000,1.09,1.45,-0.3833333333333333,-173.32155477031804,Time Travel (Negative Duration)
2025-04-15T13:04:30.000000,4.14,2.9,0.08333333333333333,2780.5970149253726,Impossible Physics (>65mph)
2025-04-15T13:04:41.000000,2.43,2.9,-0.05,-3313.6363636363644,Time Travel (Negative Duration)
2025-04-15T13:04:05.000000,16.49,2.9,0.4,2436.945812807882,Impossible Physics (>65mph)
2025-04-15T13:04:27.000000,0.6,2.9,-0.4166666666666667,-87.66233766233766,Time Travel (Negative Duration)
2025-04-15T13:04:46.000000,0.68,2.9,-0.18333333333333332,-230.0751879699248,Time Travel (Negative Duration)
2025-04-15T13:01:00.000000,0.0,20.34,7.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-15T14:04:35.000000,3.42,2.9,0.3,670.5882352941176,Impossible Physics (>65mph)
2025-04-15T15:04:46.000000,1.0,2.9,-0.3,-204.08163265306123,Time Travel (Negative Duration)
2025-04-15T16:44:00.000000,0.0,13.02,5.0,0.0,"Stationary Ride (0mi, >$0)"
2025-04-15T16:04:32.000000,0.88,2.9,-0.18333333333333332,-297.7443609022556,Time Travel (Negative Duration)
2025-04-15T17:04:44.000000,2.2,2.9,-0.7333333333333333,-181.48487626031164,Time Travel (Negative Duration)
2025-04-15T17:04:27.000000,2.43,2.9,-0.36666666666666664,-404.2513863216266,Time Travel (Negative Duration)
2025-04-15T17:09:00.000000,29435.17,15.78,15.0,117693.6025589764,Impossible Physics (>65mph)
2025-04-15T18:04:58.000000,1.54,0.0,0.016666666666666666,4076.470588235294,Impossible Physics (>65mph)
2025-04-16T08:04:20.000000,1.66,2.9,-0.3,-338.7755102040816,Time Travel (Negative Duration)
2025-04-16T08:04:46.000000,0.89,2.9,0.18333333333333332,282.0422535211268,Impossible Physics (>65mph)
2025-04-16T08:04:36.000000,0.91,5.8,-0.4166666666666667,-132.95454545454547,Time Travel (Negative Duration)
2025-04-16T08:04:59.000000,2.2,2.9,-0.3333333333333333,-403.25865580448067,Time Travel (Negative Duration)
2025-04-16T09:04:53.000000,1.04,2.9,-0.15,-433.3333333333333,Time Travel (Negative Duration)
2025-04-16T09:04:05.000000,2.11,2.9,0.45,277.6315789473684,Impossible Physics (>65mph)
2025-04-16T09:04:33.000000,8.13,2.9,-0.4,-1238.071065989848,Time Travel (Negative Duration)
2025-04-16T09:04:52.000000,0.83,2.9,0.1,469.811320754717,Impossible Physics (>65mph)
2025-04-16T10:04:05.000000,5.85,2.9,0.7333333333333333,474.7520288548241,Impossible Physics (>65mph)
2025-04-16T10:04:00.000000,1.28,1.45,0.9666666666666667,78.95819054146676,Impossible Physics (>65mph)
2025-04-16T10:04:04.000000,2.74,2.9,0.7,232.86118980169974,Impossible Physics (>65mph)
2025-04-16T10:04:30.000000,9.1,4.35,0.06666666666666667,7513.761467889908,Impossible Physics (>65mph)
2025-04-16T10:04:45.000000,1.77,2.9,-0.016666666666666666,-9956.25,Time Travel (Negative Duration)
2025-04-16T10:04:42.000000,2.32,2.9,-0.15,-966.6666666666665,Time Travel (Negative Duration)
2025-04-16T10:04:24.000000,3.64,2.9,0.43333333333333335,497.1168437025797,Impossible Physics (>65mph)
2025-04-16T10:04:00.000000,9.25,2.9,0.55,998.2014388489209,Impossible Physics (>65mph)
2025-04-16T11:04:49.000000,5.72,2.9,0.08333333333333333,3841.791044776119,Impossible Physics (>65mph)
2025-04-16T11:04:55.000000,1.19,2.9,-0.23333333333333334,-314.07624633431084,Time Travel (Negative Duration)
2025-04-16T11:04:52.000000,0.7,2.9,-0.36666666666666664,-116.45101663585952,Time Travel (Negative Duration)
2025-04-16T11:04:03.000000,1.33,0.0,-0.05,-1813.636363636364,Time Travel (Negative Duration)
2025-04-16T12:04:17.000000,0.96,2.9,0.5,113.83399209486167,Impossible Physics (>65mph)
2025-04-16T13:04:36.000000,2.29,5.8,-0.3333333333333333,-419.755600814664,Time Travel (Negative Duration)
2025-04-16T13:04:15.000000,2.04,2.9,-0.05,-2781.8181818181824,Time Travel (Negative Duration)
2025-04-16T13:04:12.000000,2.14,0.0,0.7,181.86968838526914,Impossible Physics (>65mph)
2025-04-16T14:04:27.000000,1.12,2.9,-0.4166666666666667,-163.63636363636365,Time Travel (Negative Duration)
2025-04-16T14:04:22.000000,0.78,2.9,-0.3333333333333333,-142.9735234215886,Time Travel (Negative Duration)
2025-04-16T16:51:06.000000,0.0,16.98,7.95,0.0,"Stationary Ride (0mi, >$0)"
2025-04-16T16:13:00.000000,62069.06,102.93,78.0,47741.758326282594,Impossible Physics (>65mph)
2025-04-16T17:04:54.000000,5.96,2.9,-0.6166666666666667,-585.589519650655,Time Travel (Negative Duration)
2025-04-16T17:28:24.000000,0.0,14.19,5.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-16T17:04:32.000000,1.97,2.9,-0.16666666666666666,-735.6846473029045,Time Travel (Negative Duration)
2025-04-16T19:04:22.000000,6.58,2.9,-0.31666666666666665,-1270.8154506437768,Time Travel (Negative Duration)
2025-04-17T07:04:57.000000,1.26,2.9,-0.8,-95.21410579345088,Time Travel (Negative Duration)
2025-04-17T07:04:56.000000,1.33,2.9,-0.6166666666666667,-130.6768558951965,Time Travel (Negative Duration)
2025-04-17T07:04:04.000000,10.35,2.9,0.75,821.4285714285714,Impossible Physics (>65mph)
2025-04-17T08:04:15.000000,1.32,2.9,-0.08333333333333333,-1024.1379310344828,Time Travel (Negative Duration)
