pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2025-03-30T15:06:04.000000,0.0,15.0,0.43333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T15:43:14.000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T15:32:53.000000,0.0,21.5,28.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T15:21:59.000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T16:36:03.000000,0.0,43.5,34.71666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T16:44:13.000000,0.0,35.5,39.4,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T17:40:01.000000,0.0,45.0,0.1,0.0,"Teleporter (<1min, >$20)"
2025-03-30T17:01:27.000000,0.0,80.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-30T17:33:40.000000,0.0,25.0,0.6,0.0,"Teleporter (<1min, >$20)"
2025-03-30T17:22:23.000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-03-30T17:31:15.000000,0.16,30.0,0.5666666666666667,16.763678696158326,"Teleporter (<1min, >$20)"
2025-03-30T19:18:39.000000,0.0,24.5,15.5,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T19:54:48.000000,0.0,20.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T20:35:55.000000,0.0,70.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-30T21:20:32.000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T22:10:13.000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T22:02:56.000000,0.0,11.4,12.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T22:31:26.000000,0.0,11.4,12.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T22:08:23.000000,0.0,23.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-03-30T22:36:08.000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T23:02:46.000000,0.0,7.9,7.7,0.0,"Stationary Ride (0mi, >$0)"
2025-03-30T23:29:00.000000,0.0,12.1,13.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T00:02:52.000000,0.0,120.0,0.43333333333333335,0.0,"Teleporter (<1min, >$20)"
2025-03-31T00:11:40.000000,0.0,9.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T01:17:35.000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T01:25:33.000000,0.01,21.3,0.2,2.9126213592233015,"Teleporter (<1min, >$20)"
2025-03-31T02:03:34.000000,0.0,40.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-31T04:21:54.000000,0.0,20.0,1.0833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T03:59:33.000000,0.0,12.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T04:31:01.000000,0.0,18.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T05:44:28.000000,0.0,23.0,0.21666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-03-31T07:02:05.000000,0.0,27.5,40.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T07:17:27.000000,0.0,32.5,36.75,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T07:19:08.000000,0.0,18.5,10.8,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T08:36:15.000000,0.0,44.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-03-31T08:19:59.000000,0.0,21.5,22.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T08:53:41.000000,0.0,19.5,20.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T08:28:56.000000,0.0,32.5,31.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T08:27:53.000000,0.0,16.5,7.366666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T08:22:58.000000,0.0,23.5,28.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:11:37.000000,0.09,45.0,0.55,9.712230215827338,"Teleporter (<1min, >$20)"
2025-03-31T09:50:11.000000,0.0,28.5,21.7,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:12:42.000000,0.0,34.5,43.65,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:01:54.000000,0.0,38.5,52.166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:20:45.000000,0.0,41.5,40.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:41:02.000000,0.0,21.5,32.666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:11:29.000000,0.0,14.5,3.8166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T09:28:48.000000,0.0,21.5,21.85,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T10:40:17.000000,0.0,16.5,0.95,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T10:53:17.000000,0.0,23.5,15.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T10:58:37.000000,0.0,32.5,25.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T10:55:43.000000,0.0,22.5,39.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T10:55:23.000000,0.0,24.5,20.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T10:08:40.000000,0.0,19.5,16.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T11:16:46.000000,0.0,19.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T11:59:05.000000,0.0,22.5,12.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T11:20:53.000000,0.0,26.5,51.333333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T11:36:27.000000,0.0,33.5,36.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T11:54:37.000000,0.0,24.5,16.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:01:57.000000,0.0,20.5,16.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:42:49.000000,0.0,20.5,0.11666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-03-31T12:52:05.000000,0.0,3.0,0.5333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:38:13.000000,0.0,7.9,10.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:14:24.000000,0.0,105.0,0.36666666666666664,0.0,"Teleporter (<1min, >$20)"
2025-03-31T12:26:00.000000,0.0,300.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2025-03-31T12:08:25.000000,0.0,26.5,36.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:32:35.000000,0.0,32.5,31.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:36:35.000000,0.0,15.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T12:30:45.000000,0.0,20.5,11.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:13:58.000000,0.0,16.5,5.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:47:24.000000,0.0,30.5,21.2,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:20:31.000000,0.0,18.5,11.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:27:43.000000,0.0,17.5,11.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:54:11.000000,0.0,40.5,44.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:24:04.000000,0.0,39.5,41.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:55:26.000000,0.0,11.4,12.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:03:01.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T13:16:57.000000,0.0,19.5,14.283333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T14:02:26.000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T14:14:47.000000,0.0,39.5,20.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T14:21:21.000000,0.0,17.5,15.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T14:50:21.000000,0.07,40.0,0.15,26.923076923076927,"Teleporter (<1min, >$20)"
2025-03-31T14:32:06.000000,0.0,3.0,0.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T14:14:11.000000,0.0,24.5,36.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T14:07:53.000000,0.0,22.5,23.95,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T15:53:38.000000,0.0,36.5,69.08333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T15:10:28.000000,0.0,23.0,0.2,0.0,"Teleporter (<1min, >$20)"
2025-03-31T15:14:56.000000,0.04,50.0,0.03333333333333333,61.01694915254237,"Teleporter (<1min, >$20)"
2025-03-31T15:48:15.000000,0.0,16.5,8.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T15:46:10.000000,0.0,24.5,30.15,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T15:29:19.000000,0.0,24.5,23.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T15:25:48.000000,1.3,3.0,0.15,500.00000000000006,Impossible Physics (>65mph)
2025-03-31T16:24:11.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T16:01:14.000000,0.0,10.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T16:29:30.000000,0.0,22.0,0.05,0.0,"Teleporter (<1min, >$20)"
2025-03-31T16:46:51.000000,0.17,65.0,0.03333333333333333,259.3220338983051,Impossible Physics (>65mph)
2025-03-31T16:34:00.000000,0.0,3.0,0.3,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T16:32:20.000000,0.0,22.5,28.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T16:07:04.000000,0.0,13.5,15.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T16:09:37.000000,0.0,14.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T17:27:47.000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T17:48:54.000000,0.0,21.5,28.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T17:13:49.000000,0.0,14.2,18.55,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T17:14:59.000000,0.0,48.5,48.333333333333336,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T17:12:58.000000,0.0,30.5,28.05,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T18:17:27.000000,0.0,43.5,48.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T18:20:14.000000,2.0,3.0,0.06666666666666667,1651.3761467889908,Impossible Physics (>65mph)
2025-03-31T18:34:52.000000,0.22,35.0,0.06666666666666667,181.65137614678898,Impossible Physics (>65mph)
2025-03-31T19:25:31.000000,0.0,10.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T19:55:10.000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-31T21:50:19.000000,0.0,30.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2025-03-31T23:47:40.000000,0.0,3.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2025-04-01T23:41:29.000000,0.07,60.0,0.35,11.797752808988765,"Teleporter (<1min, >$20)"
2025-03-01T07:38:00.000000,0.0,24.64,11.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-01T09:03:38.000000,2.79,2.9,-0.23333333333333334,-736.3636363636364,Time Travel (Negative Duration)
2025-03-01T12:03:44.000000,4.06,2.9,-0.23333333333333334,-1071.5542521994134,Time Travel (Negative Duration)
2025-03-01T14:45:00.000000,36244.01,16.49,27.0,80524.35014441235,Impossible Physics (>65mph)
2025-03-01T15:03:05.000000,1.03,5.8,0.26666666666666666,226.65036674816625,Impossible Physics (>65mph)
2025-03-01T17:03:04.000000,1.98,5.8,0.4166666666666667,281.0725552050473,Impossible Physics (>65mph)
2025-03-01T17:03:43.000000,3.14,2.9,-0.16666666666666666,-1172.6141078838173,Time Travel (Negative Duration)
2025-03-02T01:03:02.000000,12.33,2.9,0.7666666666666666,957.4633304572908,Impossible Physics (>65mph)
2025-03-02T12:03:30.000000,1.37,2.9,-0.016666666666666666,-7706.25,Time Travel (Negative Duration)
2025-03-02T12:03:25.000000,0.8,2.9,-0.25,-196.72131147540986,Time Travel (Negative Duration)
2025-03-02T12:03:53.000000,1.51,2.9,-0.03333333333333333,-3314.6341463414633,Time Travel (Negative Duration)
2025-03-02T13:03:06.000000,1.39,2.9,0.8,103.47394540942929,Impossible Physics (>65mph)
2025-03-02T13:03:00.000000,5.62,2.9,0.75,446.031746031746,Impossible Physics (>65mph)
2025-03-02T14:03:12.000000,13.28,2.9,-0.016666666666666666,-74700.0,Time Travel (Negative Duration)
2025-03-02T15:03:32.000000,13.95,2.9,-0.3,-2846.938775510204,Time Travel (Negative Duration)
2025-03-02T16:03:27.000000,9.83,2.9,0.11666666666666667,4808.152173913044,Impossible Physics (>65mph)
2025-03-02T16:03:29.000000,8.39,2.9,0.36666666666666664,1350.8050089445437,Impossible Physics (>65mph)
2025-03-02T19:04:59.000000,0.0,40.25,0.18333333333333332,0.0,"Teleporter (<1min, >$20)"
2025-03-03T08:03:30.000000,2.13,2.9,-0.21666666666666667,-606.6455696202531,Time Travel (Negative Duration)
2025-03-03T08:03:05.000000,2.39,2.9,0.5666666666666667,250.40745052386498,Impossible Physics (>65mph)
2025-03-03T08:03:28.000000,0.62,2.9,0.15,238.46153846153848,Impossible Physics (>65mph)
2025-03-03T09:03:25.000000,2.24,2.9,0.48333333333333334,274.65940054495917,Impossible Physics (>65mph)
2025-03-03T09:03:51.000000,2.02,2.9,-0.08333333333333333,-1567.2413793103449,Time Travel (Negative Duration)
2025-03-03T09:03:32.000000,0.99,1.45,-0.5333333333333333,-112.64222503160555,Time Travel (Negative Duration)
2025-03-03T09:03:42.000000,0.98,2.9,-0.5833333333333334,-101.8475750577367,Time Travel (Negative Duration)
2025-03-03T10:03:37.000000,1.69,2.9,0.35,284.83146067415726,Impossible Physics (>65mph)
2025-03-03T10:03:59.000000,0.98,2.9,-0.5833333333333334,-101.8475750577367,Time Travel (Negative Duration)
2025-03-03T10:03:34.000000,3.35,2.9,0.18333333333333332,1061.619718309859,Impossible Physics (>65mph)
2025-03-03T11:03:15.000000,4.62,2.9,0.6833333333333333,402.1276595744681,Impossible Physics (>65mph)
2025-03-03T12:03:56.000000,1.05,2.9,-0.85,-74.64454976303318,Time Travel (Negative Duration)
2025-03-03T12:03:00.000000,9.7,1.45,0.18333333333333332,3073.943661971831,Impossible Physics (>65mph)
2025-03-03T13:03:07.000000,1.14,2.9,-0.08333333333333333,-884.4827586206895,Time Travel (Negative Duration)
2025-03-03T13:03:26.000000,9.04,2.9,-0.31666666666666665,-1745.9227467811158,Time Travel (Negative Duration)
2025-03-03T14:03:15.000000,0.93,2.9,0.6666666666666666,82.9534192269574,Impossible Physics (>65mph)
2025-03-03T14:03:03.000000,10.41,2.9,0.11666666666666667,5091.847826086957,Impossible Physics (>65mph)
2025-03-03T15:03:27.000000,0.8,2.9,0.03333333333333333,1220.3389830508474,Impossible Physics (>65mph)
2025-03-03T15:03:50.000000,9.04,2.9,-0.48333333333333334,-1136.312849162011,Time Travel (Negative Duration)
2025-03-03T15:03:31.000000,8.17,2.9,-0.4666666666666667,-1064.10998552822,Time Travel (Negative Duration)
2025-03-03T17:41:43.000000,0.0,15.15,7.516666666666667,0.0,"Stationary Ride (0mi, >$0)"
2025-03-03T18:36:59.000000,0.0,17.6,10.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2025-03-03T18:09:00.000000,26075.45,11.42,6.0,260494.00599400597,Impossible Physics (>65mph)
2025-03-03T19:49:46.000000,0.0,13.58,6.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-03T23:03:47.000000,0.25,2.9,0.06666666666666667,206.42201834862385,Impossible Physics (>65mph)
2025-03-04T01:36:00.000000,0.0,41.94,1.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T08:03:26.000000,1.93,2.9,-0.1,-1231.9148936170213,Time Travel (Negative Duration)
2025-03-04T08:03:07.000000,5.64,2.9,0.7166666666666667,468.2656826568265,Impossible Physics (>65mph)
2025-03-04T09:03:21.000000,2.46,2.9,0.55,265.46762589928056,Impossible Physics (>65mph)
2025-03-04T09:03:25.000000,6.16,2.9,0.3833333333333333,949.3150684931506,Impossible Physics (>65mph)
2025-03-04T09:03:32.000000,3.89,2.9,-0.15,-1620.8333333333333,Time Travel (Negative Duration)
2025-03-04T09:03:04.000000,1.27,2.9,0.5666666666666667,133.0616996507567,Impossible Physics (>65mph)
2025-03-04T10:03:25.000000,1.5,2.9,0.3,294.11764705882354,Impossible Physics (>65mph)
2025-03-04T10:03:33.000000,2.24,5.8,0.31666666666666665,416.5289256198347,Impossible Physics (>65mph)
2025-03-04T10:03:16.000000,1.18,2.9,0.06666666666666667,974.3119266055045,Impossible Physics (>65mph)
2025-03-04T11:03:13.000000,3.62,2.9,0.06666666666666667,2988.9908256880735,Impossible Physics (>65mph)
2025-03-04T11:03:58.000000,2.08,5.8,-0.5666666666666667,-222.59215219976218,Time Travel (Negative Duration)
2025-03-04T11:03:56.000000,0.88,2.9,-0.8666666666666667,-61.347792408985285,Time Travel (Negative Duration)
2025-03-04T11:03:41.000000,1.78,2.9,-0.36666666666666664,-296.11829944547134,Time Travel (Negative Duration)
2025-03-04T12:03:24.000000,0.86,0.0,-0.23333333333333334,-226.97947214076245,Time Travel (Negative Duration)
2025-03-04T12:03:21.000000,6.93,2.9,0.4,1024.1379310344828,Impossible Physics (>65mph)
2025-03-04T13:03:20.000000,1.53,2.9,0.65,139.9390243902439,Impossible Physics (>65mph)
2025-03-04T13:03:35.000000,1.84,2.9,0.4,271.92118226600985,Impossible Physics (>65mph)
2025-03-04T13:03:54.000000,1.24,2.9,-0.8333333333333334,-89.92747784045125,Time Travel (Negative Duration)
2025-03-04T14:03:33.000000,1.85,2.9,0.4166666666666667,262.61829652996846,Impossible Physics (>65mph)
2025-03-04T14:03:15.000000,0.79,2.9,0.03333333333333333,1205.084745762712,Impossible Physics (>65mph)
2025-03-04T14:03:15.000000,0.83,2.9,0.016666666666666666,2197.0588235294117,Impossible Physics (>65mph)
2025-03-04T15:03:11.000000,4.51,2.9,0.3333333333333333,797.4459724950883,Impossible Physics (>65mph)
2025-03-04T15:03:15.000000,0.73,2.9,0.2833333333333333,151.38248847926266,Impossible Physics (>65mph)
2025-03-04T15:03:10.000000,3.59,2.9,-0.03333333333333333,-7880.487804878048,Time Travel (Negative Duration)
2025-03-04T16:08:54.000000,0.0,33.72,20.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T17:05:04.000000,0.0,12.62,4.9,0.0,"Stationary Ride (0mi, >$0)"
2025-03-04T18:03:22.000000,3.03,2.9,0.25,710.1562499999999,Impossible Physics (>65mph)
2025-03-05T08:03:31.000000,2.32,2.9,0.4166666666666667,329.33753943217664,Impossible Physics (>65mph)
2025-03-05T08:03:38.000000,2.61,5.8,0.18333333333333332,827.112676056338,Impossible Physics (>65mph)
2025-03-05T08:09:00.000000,36167.36,13.19,12.0,180746.4267866067,Impossible Physics (>65mph)
2025-03-05T09:03:53.000000,2.78,2.9,-0.85,-197.6303317535545,Time Travel (Negative Duration)
2025-03-05T09:03:26.000000,0.81,2.9,0.08333333333333333,544.0298507462686,Impossible Physics (>65mph)
2025-03-05T09:03:44.000000,2.68,2.9,0.1,1516.9811320754718,Impossible Physics (>65mph)
2025-03-05T09:03:36.000000,2.29,2.9,-0.6,-231.3131313131313,Time Travel (Negative Duration)
2025-03-05T10:03:41.000000,4.17,2.9,-0.26666666666666666,-959.8465473145781,Time Travel (Negative Duration)
2025-03-05T11:03:31.000000,1.98,2.9,-0.21666666666666667,-563.9240506329114,Time Travel (Negative Duration)
2025-03-05T11:03:01.000000,13.47,2.9,-0.016666666666666666,-75768.75,Time Travel (Negative Duration)
2025-03-05T11:03:08.000000,8.01,2.9,0.7833333333333333,608.8682432432432,Impossible Physics (>65mph)
2025-03-05T11:03:07.000000,5.98,2.9,0.8333333333333334,427.4821286735505,Impossible Physics (>65mph)
2025-03-05T11:03:22.000000,0.92,2.9,0.15,353.84615384615387,Impossible Physics (>65mph)
2025-03-05T12:03:54.000000,2.25,2.9,-0.7666666666666666,-177.475898334794,Time Travel (Negative Duration)
2025-03-05T12:03:56.000000,2.02,2.9,-0.18333333333333332,-683.4586466165413,Time Travel (Negative Duration)
2025-03-05T12:03:52.000000,10.52,2.9,-0.5833333333333334,-1093.3025404157042,Time Travel (Negative Duration)
2025-03-05T13:03:17.000000,2.52,2.9,0.4666666666666667,319.8871650211566,Impossible Physics (>65mph)
2025-03-05T13:03:56.000000,8.81,2.9,-0.5833333333333334,-915.5889145496535,Time Travel (Negative Duration)
2025-03-05T13:03:31.000000,1.48,2.9,-0.3,-302.0408163265306,Time Travel (Negative Duration)
2025-03-05T13:03:07.000000,0.97,2.9,0.03333333333333333,1479.6610169491523,Impossible Physics (>65mph)
2025-03-05T14:03:55.000000,3.14,2.9,-0.75,-253.2258064516129,Time Travel (Negative Duration)
2025-03-05T16:20:25.000000,0.0,13.61,14.049999999999999,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T16:56:43.000000,0.0,16.37,13.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:36:44.000000,0.0,15.52,10.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T17:03:07.000000,5.36,2.9,0.16666666666666666,1862.5482625482628,Impossible Physics (>65mph)
2025-03-05T17:03:56.000000,1.13,2.9,-0.21666666666666667,-321.83544303797464,Time Travel (Negative Duration)
2025-03-05T19:42:00.000000,0.0,43.07,29.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-05T22:03:16.000000,2.77,1.45,0.23333333333333334,694.4289693593314,Impossible Physics (>65mph)
2025-03-06T01:30:00.000000,36.34,18.37,11.0,198.1101217517718,Impossible Physics (>65mph)
2025-03-06T06:03:03.000000,3.26,2.9,0.3333333333333333,576.4243614931237,Impossible Physics (>65mph)
2025-03-06T08:03:05.000000,4.09,2.9,0.6333333333333333,383.837330552659,Impossible Physics (>65mph)
2025-03-06T08:03:21.000000,0.55,2.9,0.03333333333333333,838.9830508474577,Impossible Physics (>65mph)
2025-03-06T08:03:00.000000,4.09,2.9,0.7,347.59206798866853,Impossible Physics (>65mph)
2025-03-06T08:03:24.000000,1.76,2.9,0.31666666666666665,327.27272727272725,Impossible Physics (>65mph)
2025-03-06T08:03:28.000000,8.72,2.9,0.0,87200.0,Impossible Physics (>65mph)
2025-03-06T08:03:38.000000,4.31,2.9,0.06666666666666667,3558.715596330275,Impossible Physics (>65mph)
2025-03-06T09:03:27.000000,1.53,0.0,-0.25,-376.2295081967213,Time Travel (Negative Duration)
2025-03-06T09:03:43.000000,2.78,2.9,-0.16666666666666666,-1038.174273858921,Time Travel (Negative Duration)
2025-03-06T09:03:08.000000,1.06,0.0,0.3333333333333333,187.426326129666,Impossible Physics (>65mph)
2025-03-06T09:03:38.000000,1.23,2.9,-0.13333333333333333,-579.5811518324607,Time Travel (Negative Duration)
2025-03-06T09:03:09.000000,1.48,2.9,0.13333333333333333,637.3205741626795,Impossible Physics (>65mph)
2025-03-06T09:03:53.000000,2.45,2.9,-0.3833333333333333,-389.57597173144876,Time Travel (Negative Duration)
2025-03-06T09:03:06.000000,3.62,2.9,0.35,610.1123595505618,Impossible Physics (>65mph)
2025-03-06T09:02:00.000000,0.0,19.59,21.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T10:03:51.000000,2.73,2.9,-0.6,-275.75757575757575,Time Travel (Negative Duration)
2025-03-06T10:03:33.000000,0.96,2.9,-0.4,-146.19289340101523,Time Travel (Negative Duration)
2025-03-06T10:03:48.000000,1.37,2.9,-0.06666666666666667,-1354.945054945055,Time Travel (Negative Duration)
2025-03-06T10:03:40.000000,5.07,2.9,-0.2833333333333333,-1096.875,Time Travel (Negative Duration)
2025-03-06T11:03:00.000000,1.96,2.9,0.55,211.5107913669065,Impossible Physics (>65mph)
2025-03-06T12:03:28.000000,3.2,2.9,0.18333333333333332,1014.0845070422536,Impossible Physics (>65mph)
2025-03-06T12:03:06.000000,3.3,5.8,-0.1,-2106.3829787234044,Time Travel (Negative Duration)
2025-03-06T13:03:27.000000,1.71,2.9,0.43333333333333335,233.53566009104705,Impossible Physics (>65mph)
2025-03-06T13:03:45.000000,0.71,2.9,0.16666666666666666,246.7181467181467,Impossible Physics (>65mph)
2025-03-06T13:03:16.000000,5.22,2.9,0.03333333333333333,7962.711864406779,Impossible Physics (>65mph)
2025-03-06T13:03:00.000000,7.73,1.45,0.4166666666666667,1097.3186119873817,Impossible Physics (>65mph)
2025-03-06T13:03:01.000000,7.6,1.45,0.9166666666666666,494.21965317919074,Impossible Physics (>65mph)
2025-03-06T14:03:11.000000,0.8,2.9,0.4166666666666667,113.56466876971609,Impossible Physics (>65mph)
2025-03-06T14:03:26.000000,0.8,5.8,-0.31666666666666665,-154.50643776824035,Time Travel (Negative Duration)
2025-03-06T14:03:26.000000,2.85,2.9,0.2,830.0970873786409,Impossible Physics (>65mph)
2025-03-06T14:03:45.000000,1.42,2.9,-0.7,-122.7665706051873,Time Travel (Negative Duration)
2025-03-06T14:34:00.000000,0.0,44.96,36.0,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T16:47:29.000000,0.0,13.02,6.25,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T16:03:40.000000,1.42,5.8,-0.03333333333333333,-3117.0731707317073,Time Travel (Negative Duration)
2025-03-06T16:03:46.000000,1.6,0.0,0.18333333333333332,507.0422535211268,Impossible Physics (>65mph)
2025-03-06T16:03:20.000000,3.0,2.9,0.5166666666666666,344.38775510204084,Impossible Physics (>65mph)
2025-03-06T16:03:13.000000,2.67,2.9,0.6833333333333333,232.39845261121857,Impossible Physics (>65mph)
2025-03-06T17:19:06.000000,0.0,12.62,3.8166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2025-03-06T17:03:40.000000,1.71,2.9,-0.35,-298.25581395348837,Time Travel (Negative Duration)
2025-03-06T17:03:05.000000,0.9,1.45,0.75,71.42857142857143,Impossible Physics (>65mph)
2025-03-06T19:03:03.000000,5.48,2.9,0.0,54800.0,Impossible Physics (>65mph)
2025-03-06T20:50:00.000000,27.43,13.02,5.0,328.76548142229325,Impossible Physics (>65mph)
2025-03-07T07:03:29.000000,12.54,2.9,-0.25,-3083.6065573770493,Time Travel (Negative Duration)
2025-03-07T08:03:48.000000,0.89,2.9,-0.4666666666666667,-115.91895803183793,Time Travel (Negative Duration)
2025-03-07T09:03:04.000000,1.66,2.9,0.65,151.8292682926829,Impossible Physics (>65mph)
