pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2024-03-27T06:35:50.000000000,0.0,43.5,40.46666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T06:02:16.000000000,0.0,22.5,17.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T06:43:53.000000000,0.0,23.5,25.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T06:58:46.000000000,0.0,56.5,44.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T06:43:16.000000000,0.0,5.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T07:57:35.000000000,0.0,16.5,13.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T07:31:32.000000000,0.0,11.4,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T07:43:17.000000000,1.6,12.1,0.0,16000.0,Impossible Physics (>65mph)
2024-03-27T07:40:01.000000000,0.0,16.5,5.116666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T07:34:01.000000000,0.0,28.2,36.85,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T07:56:08.000000000,0.0,30.5,33.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T07:36:11.000000000,0.0,19.5,21.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T08:55:20.000000000,0.0,48.5,73.41666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-20T23:37:47.000000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-27T08:23:28.000000000,0.7,3.0,0.5,83.00395256916997,Impossible Physics (>65mph)
2024-03-27T08:40:00.000000000,0.0,14.5,3.216666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T08:33:10.000000000,0.0,49.5,72.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T08:24:36.000000000,0.0,45.5,46.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T08:43:07.000000000,0.0,9.3,9.45,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T08:57:22.000000000,1.8,3.0,0.15,692.3076923076924,Impossible Physics (>65mph)
2024-03-27T08:48:04.000000000,0.0,29.5,57.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T08:45:12.000000000,0.0,39.5,38.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:41:49.000000000,0.38,32.0,0.9666666666666667,23.440712816997944,"Teleporter (<1min, >$20)"
2024-03-27T09:29:19.000000000,0.0,23.5,24.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:41:57.000000000,0.0,36.5,32.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:14:58.000000000,0.0,33.5,45.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:42:08.000000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:41:04.000000000,0.0,18.5,13.15,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:22:29.000000000,0.0,23.5,43.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:13:54.000000000,0.0,20.5,19.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:31:43.000000000,0.0,50.5,43.86666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:24:03.000000000,0.0,19.5,19.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:01:32.000000000,0.0,20.5,18.966666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T09:10:47.000000000,0.0,24.5,26.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:16:49.000000000,0.0,32.5,34.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:45:10.000000000,0.0,8.6,8.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:50:39.000000000,0.0,23.5,14.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:58:33.000000000,0.0,29.5,30.95,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:51:05.000000000,0.0,17.5,9.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:06:45.000000000,0.0,22.5,23.35,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:10:03.000000000,1.76,12.0,0.08333333333333333,1182.089552238806,Impossible Physics (>65mph)
2024-03-27T10:51:41.000000000,0.0,26.5,34.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:02:16.000000000,0.0,50.5,36.833333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:16:21.000000000,0.0,3.0,0.7166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T10:13:55.000000000,0.0,34.5,41.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:54:47.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:30:31.000000000,0.0,38.5,40.18333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:28:02.000000000,0.0,7.9,7.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:30:29.000000000,0.0,3.7,1.1833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:43:42.000000000,0.0,21.5,19.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:25:47.000000000,0.0,17.5,14.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T11:01:26.000000000,0.0,52.5,51.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T12:08:17.000000000,0.0,3.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T12:58:55.000000000,0.0,13.5,15.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T12:40:17.000000000,0.0,17.5,15.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T12:30:04.000000000,0.0,18.5,13.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T12:35:19.000000000,0.0,20.0,18.916666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T12:06:40.000000000,0.0,9.3,9.416666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:35:34.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:43:56.000000000,0.0,14.9,18.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:42:25.000000000,0.0,24.5,30.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:45:20.000000000,0.0,10.0,15.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:10:00.000000000,0.0,37.5,42.31666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:13:00.000000000,0.0,9.3,10.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T13:44:18.000000000,0.0,51.5,54.083333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:56:26.000000000,0.01,25.0,0.13333333333333333,4.306220095693781,"Teleporter (<1min, >$20)"
2024-03-27T14:34:56.000000000,0.0,12.1,13.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:14:56.000000000,0.0,17.5,18.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:34:34.000000000,0.0,12.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:20:47.000000000,0.16,20.0,0.1,90.56603773584906,Impossible Physics (>65mph)
2024-03-27T14:56:31.000000000,0.0,3.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:55:16.000000000,0.0,17.5,13.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:31:54.000000000,0.0,47.5,41.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T14:11:01.000000000,0.01,29.0,0.11666666666666667,4.891304347826088,"Teleporter (<1min, >$20)"
2024-03-27T15:10:07.000000000,0.0,25.5,33.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T15:03:32.000000000,0.0,16.5,15.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T15:42:40.000000000,0.0,3.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T15:49:19.000000000,0.0,5.8,4.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T15:34:49.000000000,0.0,12.1,13.7,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T15:47:46.000000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T15:04:45.000000000,0.06,69.0,0.2833333333333333,12.442396313364053,"Teleporter (<1min, >$20)"
2024-03-27T15:05:41.000000000,0.06,69.0,0.05,64.28571428571428,"Teleporter (<1min, >$20)"
2024-03-27T16:20:47.000000000,0.0,32.0,64.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T16:01:51.000000000,0.0,31.0,48.7,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T16:42:28.000000000,0.0,20.5,24.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T16:14:01.000000000,0.0,14.2,16.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T16:15:24.000000000,0.0,45.5,50.15,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T17:14:26.000000000,0.0,31.5,36.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T17:16:37.000000000,0.0,26.1,33.36666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T17:40:42.000000000,0.0,24.5,42.333333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T18:56:14.000000000,0.0,23.5,31.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T18:46:45.000000000,0.0,10.0,10.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T18:03:43.000000000,0.31,25.0,0.6666666666666666,27.651139742319128,"Teleporter (<1min, >$20)"
2024-03-27T18:32:35.000000000,0.0,17.5,12.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T18:16:53.000000000,0.0,32.0,59.75,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T18:42:50.000000000,0.0,10.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T19:22:52.000000000,0.0,18.5,13.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T19:07:28.000000000,0.0,299.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-27T19:51:11.000000000,0.0,3.0,2.3666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T20:17:29.000000000,1.1,3.0,0.15,423.07692307692315,Impossible Physics (>65mph)
2024-03-27T20:49:10.000000000,0.0,3.0,3.3,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T20:37:01.000000000,0.0,6.5,5.833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T20:55:39.000000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T21:03:23.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T22:53:41.000000000,0.0,45.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-27T23:17:53.000000000,0.0,17.7,21.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T23:40:17.000000000,0.0,16.0,0.6166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T04:40:53.000000000,0.0,80.0,39.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-03-27T22:54:34.000000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T00:08:51.000000000,0.0,7.2,6.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T00:48:33.000000000,0.0,15.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T00:33:01.000000000,0.0,178.0,5.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T01:00:21.000000000,0.0,14.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T01:02:33.000000000,0.0,12.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T03:16:40.000000000,0.24,19.0,0.2,69.90291262135923,Impossible Physics (>65mph)
2024-03-28T03:11:00.000000000,0.0,60.0,0.9,0.0,"Teleporter (<1min, >$20)"
2024-03-28T03:34:29.000000000,0.0,50.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-28T04:38:32.000000000,0.0,16.0,2.35,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T05:18:22.000000000,0.0,10.0,1.0666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T05:27:43.000000000,0.0,42.5,37.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T05:00:44.000000000,0.0,33.5,26.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T06:46:34.000000000,0.0,25.5,13.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T07:09:46.000000000,0.0,22.5,21.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T07:11:03.000000000,0.0,22.5,39.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T07:18:33.000000000,0.0,36.5,34.8,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T08:21:37.000000000,0.0,18.5,12.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T08:36:32.000000000,0.0,17.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T08:53:34.000000000,2.5,17.0,0.03333333333333333,3813.559322033898,Impossible Physics (>65mph)
2024-03-28T08:07:21.000000000,0.0,25.5,43.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T08:45:47.000000000,0.0,10.0,10.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T08:36:31.000000000,0.0,34.5,45.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T09:27:52.000000000,0.0,21.5,16.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T09:18:07.000000000,0.0,12.8,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T09:30:32.000000000,1.7,12.8,0.06666666666666667,1403.669724770642,Impossible Physics (>65mph)
2024-03-28T09:02:19.000000000,0.0,70.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-28T09:33:00.000000000,0.0,15.5,9.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T09:49:26.000000000,0.0,34.5,46.55,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T09:04:42.000000000,0.0,36.5,44.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T09:08:45.000000000,0.08,20.0,0.03333333333333333,122.03389830508473,Impossible Physics (>65mph)
2024-03-28T10:46:03.000000000,0.0,3.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T10:07:23.000000000,0.0,17.5,10.366666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T10:49:23.000000000,0.0,17.5,13.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:19:09.000000000,0.0,17.5,11.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:58:23.000000000,0.0,44.5,43.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:41:21.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:38:35.000000000,0.0,23.5,12.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:36:03.000000000,0.0,17.5,16.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:47:21.000000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:56:51.000000000,0.0,19.5,15.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:30:09.000000000,0.0,19.5,10.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:01:42.000000000,0.0,54.5,75.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T11:20:44.000000000,0.0,29.5,41.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T12:46:08.000000000,0.0,26.5,20.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T12:29:41.000000000,0.23,20.0,0.16666666666666666,79.92277992277992,Impossible Physics (>65mph)
2024-03-28T12:37:26.000000000,0.0,18.5,16.15,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T12:26:36.000000000,0.0,85.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-03-28T12:53:11.000000000,0.0,36.5,31.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T12:09:23.000000000,0.0,23.5,30.5,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:59:07.000000000,0.0,39.5,67.23333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:05:03.000000000,0.0,38.5,52.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:21:57.000000000,0.0,22.5,19.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:42:40.000000000,0.0,15.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:29:20.000000000,0.0,3.0,1.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:29:08.000000000,0.0,17.5,12.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:42:43.000000000,0.0,20.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:09:52.000000000,0.0,20.5,13.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T13:03:20.000000000,0.0,30.5,46.9,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:44:00.000000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:20:02.000000000,0.0,35.5,44.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:55:34.000000000,0.0,14.9,17.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:55:05.000000000,0.0,12.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:15:14.000000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:10:06.000000000,0.0,3.0,0.5666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:57:08.000000000,0.0,19.5,16.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:22:04.000000000,0.0,23.5,35.61666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T15:51:26.000000000,0.0,66.5,90.4,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T15:47:57.000000000,0.0,40.0,0.0,0.0,"Teleporter (<1min, >$20)"
2024-03-28T15:28:14.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T14:25:51.000000000,11.16,62.5,9.55,70.07115948095438,Impossible Physics (>65mph)
2024-03-28T15:13:08.000000000,0.0,12.8,14.45,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T15:34:45.000000000,0.0,34.5,61.8,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T16:44:42.000000000,0.0,12.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T16:25:49.000000000,0.0,3.0,0.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T16:38:01.000000000,0.0,16.5,17.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T16:35:47.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T16:58:50.000000000,0.0,13.9,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T16:01:26.000000000,0.0,12.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T17:57:10.000000000,0.0,21.5,17.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T17:56:43.000000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T17:21:57.000000000,0.0,5.1,4.233333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T17:33:53.000000000,0.0,13.5,15.299999999999999,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T17:29:50.000000000,0.0,3.7,2.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T18:50:03.000000000,0.0,29.5,45.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T18:22:04.000000000,0.0,40.0,15.066666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T18:15:45.000000000,0.0,6.5,5.416666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T18:50:47.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T18:13:16.000000000,0.0,13.5,15.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T18:52:48.000000000,0.0,17.0,20.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:13:54.000000000,0.0,5.1,3.933333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:56:55.000000000,0.0,18.5,12.916666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:22:14.000000000,0.0,26.8,36.03333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:06:21.000000000,0.0,12.1,13.083333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:29:19.000000000,0.0,17.7,21.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:48:25.000000000,0.0,4.4,2.8166666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:09:34.000000000,0.0,63.5,68.48333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T19:18:23.000000000,0.0,27.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-28T20:20:26.000000000,0.0,8.6,9.983333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T22:25:02.000000000,0.0,12.1,13.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T22:42:36.000000000,0.0,10.7,11.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T22:51:57.000000000,0.0,4.4,2.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T22:16:15.000000000,0.0,5.8,4.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T22:24:20.000000000,0.0,26.0,0.3833333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-28T22:40:05.000000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-28T22:54:50.000000000,0.0,12.0,0.9666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:32:04.000000000,0.0,8.6,8.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:43:55.000000000,0.0,17.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:00:19.000000000,0.0,5.8,5.016666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:08:28.000000000,0.0,3.0,2.3333333333333335,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:11:24.000000000,0.0,40.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-03-28T23:36:18.000000000,0.0,3.0,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:47:49.000000000,0.0,3.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:48:36.000000000,0.0,3.0,0.31666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T23:43:38.000000000,0.0,26.0,0.31666666666666665,0.0,"Teleporter (<1min, >$20)"
2024-03-29T00:46:01.000000000,0.0,125.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-29T00:29:08.000000000,0.0,8.6,8.666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T00:39:08.000000000,0.0,3.0,0.4166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T02:47:57.000000000,0.0,34.0,0.8833333333333333,0.0,"Teleporter (<1min, >$20)"
2024-03-29T02:13:31.000000000,0.12,40.0,0.8166666666666667,8.752025931928689,"Teleporter (<1min, >$20)"
2024-03-29T03:54:16.000000000,0.0,15.0,1.2,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T04:57:38.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T04:56:39.000000000,0.0,33.5,25.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T05:36:01.000000000,0.0,31.5,21.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-28T21:30:43.000000000,0.0,14.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T06:49:20.000000000,0.0,36.5,25.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T07:25:37.000000000,0.0,17.5,8.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T07:58:30.000000000,0.0,29.5,22.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T07:31:05.000000000,0.0,48.5,44.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T07:31:35.000000000,0.0,36.5,27.3,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T07:51:38.000000000,0.0,21.5,9.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T07:31:29.000000000,0.0,53.5,39.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T08:52:56.000000000,0.0,24.5,22.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T08:43:54.000000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T08:15:58.000000000,0.0,19.5,19.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T08:36:21.000000000,0.0,33.5,24.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:20:33.000000000,0.0,20.5,20.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:54:46.000000000,0.0,23.5,28.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:50:26.000000000,0.0,14.5,3.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:51:48.000000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-03-29T09:43:34.000000000,0.0,70.0,0.25,0.0,"Teleporter (<1min, >$20)"
2024-03-29T09:09:13.000000000,0.0,20.5,18.65,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:57:29.000000000,0.0,19.5,17.816666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:29:40.000000000,0.0,20.5,17.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:34:06.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-03-29T09:48:29.000000000,0.0,10.7,11.033333333333333,0.0,"Stationary Ride (0mi, >$0)"
