pickup_time,trip_distance,fare,duration_min,speed_mph,ghost_reason
2024-01-25T09:34:57.000000000,0.0,23.0,19.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T09:44:15.000000000,0.0,19.1,23.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:30:47.000000000,0.0,3.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:29:43.000000000,0.0,41.0,63.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:15:04.000000000,0.0,29.5,43.93333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:22:13.000000000,0.0,19.1,23.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:35:32.000000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:31:01.000000000,0.0,56.0,0.15,0.0,"Teleporter (<1min, >$20)"
2024-01-25T10:16:47.000000000,0.0,27.5,42.46666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T10:10:14.000000000,0.0,29.5,60.56666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:14:45.000000000,0.0,12.1,13.733333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:42:08.000000000,0.0,14.9,17.216666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:19:08.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:19:38.000000000,0.0,62.0,48.68333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:33:45.000000000,0.0,25.5,39.28333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:33:17.000000000,0.0,51.5,53.96666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:54:12.000000000,0.0,25.5,26.25,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:20:15.000000000,0.0,20.0,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T11:56:05.000000000,0.0,7.9,7.916666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:49:49.000000000,0.0,31.0,37.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:56:17.000000000,0.0,31.5,42.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:43:21.000000000,0.0,33.0,30.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:52:06.000000000,0.0,35.5,30.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:53:14.000000000,0.0,19.5,15.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:59:13.000000000,0.0,41.0,46.81666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:19:16.000000000,0.0,23.5,29.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:09:45.000000000,0.0,35.0,20.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:58:54.000000000,0.0,49.0,28.65,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T12:56:52.000000000,0.0,23.5,0.5666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-25T12:43:45.000000000,0.0,36.5,38.56666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T13:44:49.000000000,0.0,5.8,4.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T13:06:32.000000000,0.0,28.5,35.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T14:42:32.000000000,0.0,32.5,31.833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T14:03:30.000000000,0.0,23.5,24.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T14:47:19.000000000,0.0,26.5,43.583333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T14:18:00.000000000,0.0,35.5,48.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T14:39:25.000000000,0.0,17.0,20.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T14:16:31.000000000,0.0,36.5,3.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:37:08.000000000,0.0,6.5,5.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:06:23.000000000,0.0,20.5,16.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:38:35.000000000,0.0,10.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:09:47.000000000,0.0,8.6,8.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:32:22.000000000,0.0,299.0,0.43333333333333335,0.0,"Teleporter (<1min, >$20)"
2024-01-25T15:24:46.000000000,0.0,11.4,12.166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:45:39.000000000,0.0,9.3,9.833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T15:39:49.000000000,1.7,3.0,0.08333333333333333,1141.7910447761194,Impossible Physics (>65mph)
2024-01-25T16:25:36.000000000,0.0,39.5,55.699999999999996,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T16:26:29.000000000,0.0,25.5,20.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T16:21:22.000000000,0.0,18.5,16.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T16:19:03.000000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T16:42:16.000000000,0.0,11.4,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T16:54:02.000000000,1.2,11.4,0.05,1285.7142857142858,Impossible Physics (>65mph)
2024-01-25T16:37:29.000000000,0.0,70.0,0.65,0.0,"Teleporter (<1min, >$20)"
2024-01-25T16:23:36.000000000,0.0,7.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T17:04:18.000000000,0.0,17.5,14.516666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T17:06:31.000000000,0.0,51.5,38.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T17:48:37.000000000,0.0,27.5,35.833333333333336,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:32:23.000000000,0.0,24.5,38.06666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:18:04.000000000,0.0,20.5,23.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:25:49.000000000,0.0,3.0,0.18333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:35:38.000000000,0.0,40.0,0.13333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-25T18:14:11.000000000,0.0,5.8,4.616666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:33:30.000000000,0.0,10.0,10.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:25:57.000000000,0.0,15.5,5.416666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T18:29:17.000000000,0.14,12.0,0.05,150.00000000000003,Impossible Physics (>65mph)
2024-01-25T18:36:34.000000000,0.0,117.77,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-25T19:36:38.000000000,0.0,20.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T19:13:11.000000000,0.0,3.0,0.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T20:30:18.000000000,0.0,0.24,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T20:31:44.000000000,0.0,24.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-25T20:11:18.000000000,0.0,14.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T20:49:57.000000000,0.0,5.1,3.3,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T20:39:27.000000000,0.0,8.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T20:59:06.000000000,0.0,12.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T20:10:13.000000000,0.0,18.0,0.016666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T21:23:30.000000000,0.0,18.4,156.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T21:25:13.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T22:18:51.000000000,0.2,5.0,0.06666666666666667,165.1376146788991,Impossible Physics (>65mph)
2024-01-25T22:16:25.000000000,0.0,18.4,22.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T22:36:45.000000000,0.0,3.0,0.5833333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T22:40:35.000000000,0.0,14.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T22:48:58.000000000,0.0,12.8,15.266666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T23:55:40.000000000,0.0,75.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-25T23:53:53.000000000,0.0,10.7,11.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-25T23:50:36.000000000,0.01,22.0,0.05,10.714285714285715,"Teleporter (<1min, >$20)"
2024-01-25T23:50:27.000000000,0.0,3.7,1.3166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T00:28:42.000000000,0.0,25.0,2.9166666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T00:07:58.000000000,0.0,11.4,12.5,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T00:20:39.000000000,0.0,3.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T01:10:50.000000000,0.0,30.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-26T01:32:42.000000000,0.0,15.0,0.13333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T01:10:31.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T02:48:59.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T04:45:16.000000000,0.0,31.5,28.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T04:29:38.000000000,0.0,15.0,0.16666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T05:30:22.000000000,0.0,60.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-26T05:18:49.000000000,0.0,48.0,27.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T05:41:30.000000000,0.0,39.0,32.983333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T06:29:40.000000000,0.0,59.5,66.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T06:03:50.000000000,0.0,19.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T06:47:11.000000000,0.0,22.5,13.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T07:14:56.000000000,0.0,28.5,43.733333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T07:06:43.000000000,0.0,3.0,0.4666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:52:17.000000000,0.0,19.5,19.416666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:45:06.000000000,0.0,32.5,30.75,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:27:23.000000000,0.0,18.5,15.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:46:50.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:21:33.000000000,0.0,19.5,16.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:02:04.000000000,0.0,30.5,29.166666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T08:52:48.000000000,0.0,20.5,19.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:15:33.000000000,0.0,31.0,27.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:40:52.000000000,0.0,34.5,27.833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:02:38.000000000,0.0,70.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-26T09:16:47.000000000,0.0,3.0,0.35,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:07:45.000000000,0.0,23.5,22.083333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:20:25.000000000,0.0,14.2,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:35:09.000000000,1.6,14.2,0.1,905.6603773584907,Impossible Physics (>65mph)
2024-01-26T09:23:09.000000000,0.0,17.5,18.866666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:03:36.000000000,0.0,5.0,0.31666666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T09:58:10.000000000,0.0,15.5,5.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:38:08.000000000,0.0,3.0,0.2833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:37:35.000000000,0.0,16.5,10.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:58:37.000000000,0.0,9.0,0.3333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:14:14.000000000,0.0,21.5,22.233333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:58:31.000000000,0.0,27.5,18.333333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:24:47.000000000,0.0,5.1,4.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:31:17.000000000,0.0,24.75,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-26T10:32:26.000000000,0.0,37.0,37.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:42:29.000000000,0.0,52.0,50.483333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:12:09.000000000,0.0,3.7,1.4666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:34:42.000000000,0.0,28.5,24.666666666666668,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T10:14:17.000000000,0.0,150.0,0.016666666666666666,0.0,"Teleporter (<1min, >$20)"
2024-01-26T10:16:58.000000000,0.0,27.5,35.53333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T11:46:55.000000000,0.0,20.5,21.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T11:32:28.000000000,0.0,3.0,0.5166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T11:27:04.000000000,0.0,41.5,44.766666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T11:21:17.000000000,0.0,21.5,18.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T12:35:10.000000000,0.0,26.5,30.7,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T12:46:45.000000000,0.0,27.5,29.383333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T12:14:27.000000000,0.0,17.5,12.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T12:26:12.000000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-26T12:15:14.000000000,0.0,27.5,14.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T13:43:55.000000000,0.0,16.5,12.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T13:15:54.000000000,0.0,28.5,32.4,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T13:51:46.000000000,0.0,34.0,0.03333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-26T13:05:40.000000000,0.0,20.5,11.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T13:59:46.000000000,0.0,8.6,8.783333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:16:24.000000000,0.0,3.0,0.45,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:38:44.000000000,0.0,3.0,0.55,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:00:34.000000000,0.0,20.5,13.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:44:29.000000000,0.0,46.0,43.916666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:19:58.000000000,0.0,35.5,44.7,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:06:49.000000000,0.0,19.5,19.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:59:39.000000000,0.0,11.4,12.483333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T14:28:50.000000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:55:38.000000000,0.0,16.5,9.133333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:32:26.000000000,0.0,10.0,0.1,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:16:51.000000000,0.0,18.5,17.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:01:54.000000000,0.0,8.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:22:35.000000000,0.0,40.0,37.416666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:09:27.000000000,0.08,11.0,0.05,85.71428571428572,Impossible Physics (>65mph)
2024-01-26T15:49:36.000000000,0.0,20.5,23.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T15:34:18.000000000,0.0,39.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-26T16:10:48.000000000,0.0,6.5,6.116666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T16:45:17.000000000,0.0,10.0,10.116666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T16:40:39.000000000,0.0,20.5,23.933333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T16:33:17.000000000,0.0,18.5,20.78333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T16:09:17.000000000,6.0,0.0,0.36666666666666664,966.0107334525939,Impossible Physics (>65mph)
2024-01-26T16:10:25.000000000,0.02,27.0,0.25,4.6875,"Teleporter (<1min, >$20)"
2024-01-26T16:09:18.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T16:56:53.000000000,0.0,37.0,30.599999999999998,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T17:11:28.000000000,0.0,7.9,7.633333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T17:48:22.000000000,0.0,25.5,22.833333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T17:03:42.000000000,0.0,41.5,49.63333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T17:05:18.000000000,0.0,7.9,8.583333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T18:56:18.000000000,0.0,3.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T18:07:40.000000000,1.5,3.0,0.95,94.14225941422593,Impossible Physics (>65mph)
2024-01-26T18:33:59.000000000,0.0,21.5,31.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T17:58:51.000000000,0.0,9.3,9.016666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T18:37:07.000000000,0.0,20.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T18:45:31.000000000,0.0,12.8,14.566666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T19:25:50.000000000,0.0,20.5,13.9,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T19:43:24.000000000,0.0,70.0,1.3166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T19:37:34.000000000,0.0,10.7,11.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T18:59:16.000000000,0.0,25.0,0.08333333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-26T19:00:11.000000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-26T20:31:16.000000000,0.0,15.0,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T20:23:57.000000000,0.0,10.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T20:14:21.000000000,0.0,30.0,3.2666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T20:40:56.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T20:28:41.000000000,0.0,7.9,7.6,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T21:25:53.000000000,0.0,3.7,1.6666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T20:55:47.000000000,0.0,8.6,8.333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T21:58:59.000000000,0.0,11.4,12.466666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T21:17:34.000000000,0.0,17.0,20.466666666666665,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T21:22:35.000000000,0.0,4.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T21:24:16.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T22:55:37.000000000,0.0,10.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T21:58:47.000000000,0.0,7.2,6.683333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T22:46:10.000000000,0.0,7.9,7.166666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T22:19:47.000000000,0.0,65.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-26T22:13:33.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T23:06:23.000000000,0.0,15.0,1.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T23:29:49.000000000,0.0,3.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T23:10:50.000000000,0.0,3.0,0.26666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-26T23:52:25.000000000,0.09,130.0,0.5666666666666667,9.429569266589057,"Teleporter (<1min, >$20)"
2024-01-27T01:41:54.000000000,0.0,18.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T01:49:25.000000000,0.07,21.0,0.05,75.00000000000001,Impossible Physics (>65mph)
2024-01-27T02:17:28.000000000,0.0,46.5,31.883333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T02:00:23.000000000,0.0,7.2,6.95,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T02:51:45.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T02:31:15.000000000,0.1,49.0,0.08333333333333333,67.16417910447761,Impossible Physics (>65mph)
2024-01-27T02:54:34.000000000,0.0,15.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T03:01:32.000000000,0.05,44.0,0.05,53.57142857142858,"Teleporter (<1min, >$20)"
2024-01-27T03:03:48.000000000,0.0,25.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-27T03:39:10.000000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T03:20:31.000000000,0.0,40.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-27T03:12:11.000000000,0.0,15.0,0.06666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T04:30:43.000000000,0.0,3.0,2.3833333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T04:55:35.000000000,0.0,145.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
2024-01-27T04:57:52.000000000,0.0,20.0,0.03333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T05:08:36.000000000,0.0,0.3,0.23333333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T05:10:20.000000000,0.0,30.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-27T06:32:06.000000000,0.0,3.0,0.25,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T07:25:27.000000000,3.0,3.0,0.3,588.2352941176471,Impossible Physics (>65mph)
2024-01-27T07:02:43.000000000,0.0,8.6,8.316666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T07:48:16.000000000,0.0,8.6,8.533333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T09:21:03.000000000,0.0,19.5,0.9166666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T09:55:15.000000000,0.0,44.0,25.15,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T09:59:29.000000000,0.0,26.1,33.61666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T09:44:16.000000000,0.0,39.5,32.8,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T09:59:21.000000000,0.0,45.0,0.2833333333333333,0.0,"Teleporter (<1min, >$20)"
2024-01-27T10:49:10.000000000,0.0,40.0,37.43333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T10:02:23.000000000,0.0,18.5,9.616666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T11:51:13.000000000,0.0,8.6,8.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T11:32:58.000000000,0.0,3.0,0.21666666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T11:29:20.000000000,0.0,17.5,8.183333333333334,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T11:29:15.000000000,0.0,25.0,0.05,0.0,"Teleporter (<1min, >$20)"
2024-01-27T12:33:33.000000000,0.0,3.0,0.36666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T12:39:13.000000000,0.0,95.0,0.75,0.0,"Teleporter (<1min, >$20)"
2024-01-27T12:02:12.000000000,0.0,30.0,22.583333333333332,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T12:29:04.000000000,0.0,24.7,31.599999999999998,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T13:35:17.000000000,0.0,16.5,12.666666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T13:51:04.000000000,0.0,8.6,8.65,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T13:14:38.000000000,0.0,3.0,0.05,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T14:33:18.000000000,0.0,18.5,14.85,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T14:50:16.000000000,0.0,15.0,2.0666666666666664,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T14:12:13.000000000,0.0,5.8,4.966666666666667,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T15:42:06.000000000,0.0,12.8,0.0,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T15:38:15.000000000,0.0,7.2,6.866666666666666,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T15:25:34.000000000,0.0,13.6,0.08333333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T16:30:57.000000000,2.0,3.0,0.13333333333333333,861.244019138756,Impossible Physics (>65mph)
2024-01-27T16:46:31.000000000,0.0,25.4,33.13333333333333,0.0,"Stationary Ride (0mi, >$0)"
2024-01-27T16:35:11.000000000,0.0,70.0,0.06666666666666667,0.0,"Teleporter (<1min, >$20)"
